SMILES,VINA,QED,MULTI,Molecular Weight
C[C@@H]1N[C@@H](NC2=CC=C3C=c4ccccc4=C3C2)Nc2cc(CN3CCC4(CCc5ccccc54)CC3)ccc21,-12.55,0.4488127898202899,-4.7282809750650125,526.7280000000003
O=c1c2ccc(N3C=CN[C@H]3C3=C[C@H]4Cc5ccccc5[C@H]4C=C3)cc2nc2n1[C@@H](C[C@@H]1OCCc3ccccc31)CCCC2,-12.54,0.2750753918055843,-3.3715554536854127,594.7590000000002
O=C1CN(C2=CC(CN3CCOC4=C(CC(c5ccccc5CC(=O)c5cc(=O)c6cccc(F)c6[nH]5)=CC4=O)C3)=C3C=CC=C[C@H]3N2)CCN1,-12.53,0.32217869690299084,-3.725596099007792,685.7560000000002
Cc1ccc2[nH]c([C@@H](C)[C@H]3Oc4ccc(C5=NN=C6CCN([C@H]7CC(=O)NC8=NN=C(c9ccccc9)[C@@H]87)C=C65)cc4O3)nc2c1,-12.53,0.33421300407380994,-3.8188211488170407,610.6780000000001
Cc1cc(C)c2[nH]c(C)c(CC(=O)Cc3cc(C)c4[nH]c(=O)c([C@@H]5[C@@H]6N=CN=C6CCN5c5cccc(-c6nc(=O)c(F)c(C)[nH]6)c5)cc4c3)c2c1,-12.53,0.17283638909510027,-2.5686999115996683,695.7989999999999
CN1c2ccccc2N[C@H]1C1=CC(CN2Cc3cc(C4=Cc5ccccc5CC4)ccc3O[C@@H](c3ccccn3)C2)=C2C=CC=C[C@H]2N1,-12.52,0.23642772029405365,-3.050466817582909,629.8080000000001
CC1=CC=C2C=C(c3cc(C)cc4c3O[C@@H](N3CCC[C@@]5(CC3)CNC(=O)O5)C4)C=C[C@@]2(N2Cc3cc(C)ccc3O[C@H](C)C2)N1,-12.51,0.44314073328132414,-4.640941165059124,620.7940000000001
CC1=C[C@@H](C2=CC=CN3CC(C(=O)C4=C5C=c6ccccc6=C5CC(C(=O)C=CC(=O)C5=CC=C6C=c7ccccc7=C6C5)=C4)=N[C@@H]23)NC(C)=C1,-12.51,0.45616054033369896,-4.741800495283601,665.7930000000001
Cc1ccn2cc(C(=O)c3cc([C@@H](C4Cc5ccccc5C4)N4CCOC5=C(CC(c6ccccc6C)=CC5=O)C4)c4ccccc4n3)nc2c1,-12.51,0.16828085195811973,-2.5117096469329274,670.8130000000002
CC1=C(N2CCC[C@@H](c3cccc(C4=NC(=O)[C@H](F)C(C[C@@H]5CCc6ccccc6C5)=N4)c3)C2)N[C@@H]2C=C(N3C[C@@H]4CNC[C@@H]4C3)C=CC2=C1,-12.51,0.40317571259867535,-4.331347850638678,670.877
CC1=NC(c2cccc([C@@H]3NN=C([C@@H]4CCC[C@H]([C@]5(C)CC(=O)c6ccccc6O5)C4)N3)c2)=NC(=O)[C@]1(F)n1c(C)cc2ccccc21,-12.51,0.24977128905735466,-3.142984048501706,644.7510000000002
O=C1Nc2ccccc2[C@]12C[C@H](N1CNc3ccccc31)CN([C@@H]1CCCN(c3ncnc4c3Cc3ccccc3OC4)C1)C2,-12.5,0.3481884544370021,-3.894533010074847,599.7390000000003
CC1=C2C=CC(CCC3=C[C@H]4C=c5ccccc5=C4C=C3)=C[C@@H]2N=C(N2CCC[C@@H](c3ccc(C)cc3-c3nc4ccccc4[nH]c3=O)C2)N1,-12.5,0.25076465809401305,-3.1398291340840245,655.8460000000002
CC1=CC=C2C=C(c3cc(C)cc4c3O[C@H](N3CCC[C@]5(CC3)CNC(=O)O5)C4)C=C[C@@]2([C@H]2N=c3cc(C)ccc3=C(C)N2)N1,-12.5,0.4914656504823733,-5.004445159421304,603.7669999999999
O=C(c1nc2ccccc2c(=O)[nH]1)[C@@H]1CN([C@H]2CCCN(c3ncnc4c3Cc3ccccc3OC4)C2)C[C@]2(C1)C(=O)Nc1ccccc12,-12.5,0.2731659090169655,-3.313362824344616,653.7430000000003
O=C(C=CC(=O)C1=CC(N2CCC[C@@H](c3nc4ccccc4[nH]3)C2)=C2C=c3ccccc3=C2C1)C1=CC=C2C=c3ccccc3=C2C1,-12.5,0.3248570179458005,-3.713793537653223,611.7450000000002
Cc1cccc2nc(CC[C@@H]3C[C@H]4C[C@@H]3[C@H]3C(=O)N(c5cc(N6C(=O)[C@H]7[C@H]8CC[C@H](C8)[C@@]7(C)C6=O)nc6cc(F)ccc56)C(=O)[C@@]43C)[nH]c12,-12.5,0.2527426301690739,-3.1551517066759867,659.7620000000002
c1ccc2c(c1)Cc1c(ncnc1N1C[C@H](N3CCc4[nH]nc(-c5ccc6c(c5)OCO6)c4C3)CC[C@@H]1[C@H]1C[C@@H]3CC[C@H]1C3)CO2,-12.49,0.3029186566403124,-3.5329955173205905,616.7660000000002
CC1=CC=C2C=C(c3cc(C)cc4c3O[C@@H](N3CCC[C@]5(CC3)CNC(=O)O5)C4)C=C[C@@]2(N2C(=O)[C@H]3[C@H]4CC[C@H](C4)[C@]3(C)C2=O)N1,-12.49,0.4708051619793346,-4.833546317659342,622.7659999999997
O=c1nc(-c2cccc(N3CC=N[C@@H]3C3=C[C@@H]4Cc5ccccc5[C@H]4C=C3)c2)[nH]c(CN2CCc3[nH]nc(-c4ccccc4)c3C2)c1F,-12.49,0.23213279273905574,-2.984645238877744,635.7470000000002
CC1=CN[C@@H]([C@@]2(C[C@@H]3C[C@H](C)Cc4cc5ccccc5nc43)C=C(c3cccc(-c4nc(=O)cc(-c5ccncc5)[nH]4)c3)C(=O)N=C2C)N1,-12.49,0.19082429622693314,-2.6646445450093217,647.7830000000002
CN1C[C@]2(CCCN(c3ccc4c(c3)Nc3ccccc3CC4)C[C@H]2[C@@H]2CCCc3cc4ccccc4nc32)OC1=O,-12.49,0.28121818860997,-3.364890516816851,558.7260000000006
O=C1N=C(c2cccc([C@@H]3CC(=O)N([C@@H]4CCc5ccccc5C4)c4n[nH]c(-c5ccccc5)c43)c2)N=C2CCC[C@@H]12,-12.49,0.3345593793189772,-3.7781037654191305,553.6660000000003
O=C(NC1=NCN[C@H]2C=CC(c3ccc([C@@H]4C=CC=CC4=O)cc3)=C[C@@H]12)C1=C(CN2CCC3(CC2)NCCc2nc[nH]c23)[C@H]2C=CC=CC2=N1,-12.48,0.3856586318641072,-4.163099445756108,664.8139999999999
CC1=C2C=CC(Cn3c4ccccc4c4ccccc43)=C[C@H]2N=C(N2CCC[C@@H](c3ccc(C)cc3-c3nc4ccccc4[nH]c3=O)C2)N1,-12.48,0.20445353659026216,-2.7593747615835182,642.8070000000002
CC1=CC(C)=C2C(c3ccccc3)=N[C@H]([C@@H]3CCCN(c4ncnc5c4[C@H]([C@@H]4N=c6cc(C)c(C)cc6=C(C)N4)c4ccccc4OC5)C3)N2N1,-12.47,0.2936955434263458,-3.439847374506896,676.8689999999998
C[C@@]12C(=O)N(c3cc(N4C(=O)[C@H]5[C@@H]6CC[C@@H](C6)[C@@]5(C)C4=O)nc4cc(F)ccc34)C(=O)[C@@H]1[C@H]1CC[C@@H]2[C@@H]1N1CCOc2ccc([SH](=O)=O)cc21,-12.47,0.3162895710734561,-3.614874430314551,698.7730000000003
CC1=C2C=CC(Cn3c(=O)ccc4cc5c(cc43)CCC5)=C[C@@H]2N=C(N2CCC[C@@H](c3ccc(C)cc3-c3nc4ccccc4[nH]c3=O)C2)N1,-12.47,0.22440871796894493,-2.9031095579707302,660.8219999999999
O=C(C=CC(=O)C1=CC([C@@H]2Cc3cccc(C4=CCNC=C4)c3O2)=C2C=c3ccccc3=C2C1)C1=CC=C2C=c3ccccc3=C2C1,-12.47,0.42257091009871056,-4.438194209657418,609.7250000000001
O=c1nc(-c2cccc([C@H]3CCCN(c4ncnc5c4Cc4ccccc4OC5)C3)c2)[nH]c(CN2CCc3ccccc3C2)c1F,-12.47,0.2682047824593894,-3.2423804636919185,614.7250000000001
Cc1[nH]c(-c2cccc([C@@H]3NN(C)C(=O)N3c3cccc(-c4nc(=O)c(F)c(C[C@@H]5CCc6ccccc6C5)[nH]4)c3)c2)nc(=O)c1F,-12.46,0.23565319516333175,-2.979365951162141,635.675
C[C@@H]1C=C(N2C[C@@H](N3c4ccccc4CCc4ccccc43)C[C@H]([C@@H]3C[C@@H]4CC[C@H]3[C@]43C[C@H]3[C@@H]3Cc4cc(F)ccc4O3)C2)N=C(N)N1,-12.46,0.32210884635762144,-3.6491039156726623,643.8510000000002
O=C1N=C(c2cccc(N3CCC4=NN=C(c5ccc(F)cc5F)[C@H]4C3)c2)N=C(CNC2=C3C=CC=C[C@H]3NC3=C2CCCC3)[C@@H]1F,-12.46,0.4396236682444026,-4.559445073515535,635.6939999999997
CC1=C(c2ccc3c(c2)[C@H](C)N(CC2=C4C=CC=C[C@@H]4NC(N4CC[C@]5(CCCN(C)C5=O)C4)=C2)[C@@H](C(C)C)C3)CC2=NC=NC2=N1,-12.46,0.4452397223915746,-4.6029504386495645,629.8530000000001
O=C1Nc2ccccc2[C@]12C[C@@H]([C@H]1Cc3ccccc3O1)CN([C@H]1CCCN(c3ncnc4c3Cc3ccccc3OC4)C1)C2,-12.46,0.3492981164854024,-3.859728509673864,599.7350000000004
CC1NC(=O)N(Cc2[nH]c(-c3cccc([C@H]4CCCN(c5ncnc6c5Cc5ccccc5OC6)C4)c3)nc(=O)c2F)C1=O,-12.45,0.3341541156702097,-3.731563730801583,595.6350000000002
O=C(C=CC(=O)C1=CC([C@@H]2CCOc3ccccc3C2)=C2C=c3ccccc3=C2C1)C1=CC=C2C=c3ccccc3=C2C1,-12.45,0.4336676470424975,-4.502455963083236,558.6770000000001
Cc1cc2c(cc1C)NC(N1CCC[C@@H](C3=C(c4cccc(CCC5=C[C@@H]6C=c7ccccc7=C6C=C5)c4)CN=N3)C1)N2,-12.45,0.34964818384805546,-3.851590189917572,565.7650000000002
CC1=c2c(C)ccc(C[C@H]3CC[C@H](c4nc5ccccc5[nH]4)CC3)c2=N[C@@H]1C(=O)N1C=C(c2[nH]ncc2-c2ccccc2)C=CC1,-12.45,0.2347984180069433,-2.961894174256575,606.7740000000001
Cc1ccc(C2=C3C=c4ccccc4=C3CC(C(=O)C=CC(=O)C3=CC=C4C=c5ccccc5=C4C3)=C2C(=O)c2cc(-c3ccccc3O)n[nH]2)nc1,-12.44,0.17408208908140926,-2.48069847322936,689.7710000000003
CC1=CC=C2C=C(c3cc(C)cc4c3O[C@@H](N3CCC[C@@]5(CC3)CNC(=O)O5)C4)C=C[C@@H]2N1[C@H]1CN(C)Cc2cc3ccccc3nc21,-12.44,0.3539965748083081,-3.8744253122754695,641.8159999999998
Cc1[nH]c(-c2cccc(N3CC=N[C@H]3C3=C[C@H]4Cc5ccccc5[C@H]4C=C3[C@H]3Cc4ccccc4CN3C)c2)nc(=O)c1F,-12.43,0.32116742222293904,-3.609260610494738,583.7110000000001
O=C1OCC2(CCN([C@@H]3C[C@@H](N4CCC[C@@H](c5[nH]ncc5-c5ccccc5)C4)CN(c4ncnc5c4Cc4ccccc4OC5)C3)CC2)O1,-12.43,0.28770978479156584,-3.350077437606916,661.8069999999999
Cc1nc2c(c(=O)n1C)CN([C@@H]1CCN(c3ncnc4c3Cc3ccccc3OC4)C[C@H]1c1cccc(-c3cncn3C)c1)C2,-12.43,0.3040203162620059,-3.4764287170917987,600.727
Cc1[nH]c(-c2cccc(N3CCC4=NC=N[C@H]4[C@@H]3c3cc4cc(CCC5=C[C@@H]6C=c7ccccc7=C6C=C5)cc(C)c4[nH]c3=O)c2)nc(=O)c1F,-12.42,0.2473113238120377,-3.026276277403543,674.7800000000002
Nc1[nH]nc2ccc([C@@H]3C[C@@H](NC4=C[C@H]5C=c6ccccc6=C5C=C4)CN(c4ncnc5c4Cc4ccccc4OC5)C3)cc12,-12.42,0.2893425274133989,-3.351875499166877,591.7190000000003
Cc1cccc(-c2[nH]ncc2C(=O)N2CCC3=NN=C(c4ccc5c(c4)O[C@@H](CC4=CC=C6C=CC=C[C@H]6N4)O5)[C@@H]3C2)c1,-12.42,0.4442683478147093,-4.552024965076507,570.6530000000002
Cc1cccc2nc([C@H]3CCCN3C3=C4C=c5ccccc5=C4CC(NC4=CN(c5ncnc6c5=Cc5ccccc5OC=6)CC=C4)=C3)[nH]c12,-12.42,0.2903043355803737,-3.3593262491768634,653.7900000000002
C[C@H]1Cc2ccccc2N1[C@H]1Oc2ccccc2Cc2c1ncnc2N1CCC[C@@H](c2nc(=O)c3ccccc3[nH]2)C1,-12.42,0.31270145994716003,-3.53282797262801,556.6700000000002
Cc1nc(-c2cccc(N3CCc4[nH]nc(-c5ccc6c(c5)OCO6)c4C3)c2)cc(C[C@@H](C)c2cc(-c3ccccc3)[nH]n2)c1C,-12.41,0.19232079532863644,-2.5894361029420745,608.7460000000002
C[C@H]1N=C(N2CCC(c3cccc(C4=C([C@H]5C=CC6=c7ccccc7=CC6=C5)N=NC4)c3)CC2)Nc2cc3c(cc21)CCC3,-12.41,0.37222251499174697,-3.983064048307341,575.7600000000002
Cc1[nH]c(-c2cccc(N3CC=N[C@H]3C3=C[C@H]4Cc5ccccc5[C@H]4C=C3[C@H]3[C@@H]4C[C@H]5C[C@@H](C4)C[C@@H]3C5)c2)nc(=O)c1F,-12.41,0.3664174498558873,-3.938094489299514,572.7280000000002
Cc1cc(CNc2nc(=O)c3c(c(=O)[nH]2)NCN3)c2[nH]c(=O)c([C@H]3c4nc[nH]c4CCN3c3cccc(-c4nc(=O)cc(C)[nH]4)c3)cc2c1,-12.41,0.13845211332777646,-2.1721365865340205,657.6949999999998
Cc1[nH]c(-c2cccc([C@@H]3NN(C)C(=O)N3c3cccc(-c4nc(=O)c(F)c(CN(C)[C@H]5CCCc6ccccc65)[nH]4)c3)c2)nc(=O)c1F,-12.41,0.2137259765628992,-2.755253632644064,664.7169999999999
O=c1c2ccc(N3C=CN[C@H]3C3=C[C@@H]4Cc5ccccc5[C@@H]4C=C3)cc2nc2n1[C@H](N1CCC[C@@]3(CCCO3)CC1)CCCC2,-12.41,0.3795166949651008,-4.039569194941989,601.795
CC1=C[C@H](C2=CC(CN3CCOC4=C(CC(c5ccccc5C)=CC4=O)C3)=C3C=CC(n4ccc5ccccc54)=C[C@H]3N2)C=CC1=O,-12.41,0.3383809766589572,-3.720906945956992,619.7650000000002
Cc1n[nH]c2c1CN([C@@H]1C[C@@]13[C@H]1CC[C@@H]3[C@@H]([C@H]3C[C@@H](N4c5ccccc5CCc5ccccc54)CN(C4=C[C@@H](C)NC(N)=N4)C3)C1)CC2,-12.41,0.3408336804607979,-3.7399070787314304,642.896
Cc1ccccc1C1=CC(=O)C2=C(C1)CN(CC1=C3C=CC=C[C@H]3NC([C@@H]3Cc4ccccc4O[C@@H]3C(=O)c3[nH]nc4c3CCCC4)=C1)CCO2,-12.41,0.2948561051266772,-3.3837368655408215,678.8329999999996
CC1=C[C@@H]2N=C(N3CC[C@H]([C@@H]4Nc5ccccc5N4C)[C@@H](c4ccc(C)cc4-c4nc5ccccc5[nH]c4=O)C3)NC(C)=C2C=C1,-12.41,0.2524263090064781,-3.0550499041266037,609.7780000000001
CC1=CC=C2C=C(c3cc(CCC4=C[C@H]5C=c6ccccc6=C5C=C4)cc4c3O[C@H](c3cccc(C5=CN=NC5)c3)C4)C=C[C@@H]2N1,-12.41,0.3179287925971114,-3.562471910951672,597.7620000000003
O=C1NC(=O)C2(CCN(C3=C[C@H]4NC=CC(CN5Cc6cc(C7=Cc8ccccc8CC7)ccc6O[C@H](C(=O)O)C5)=C4C=C3)CC2)N1,-12.4,0.3686119893284249,-3.9442445703522635,631.7330000000002
Cc1ccc2nc([C@@H](C)[C@H]3C[C@@H]4C[C@H]3[C@H]3C(=O)N(c5cc(N6C(=O)[C@H]7[C@@H]8CC[C@@H](C8)[C@@]7(C)C6=O)nc6cc(F)ccc56)C(=O)[C@@]43C)[nH]c2c1,-12.4,0.2523043717253453,-3.04325514982842,659.7620000000003
Cc1ccc(-c2ccc(=O)[nH]n2)cc1N1CC[C@H]2N=CN=C2[C@H]1c1cc2cc(Cn3nc(C)c4ccccc4c3=O)cc(C)c2[nH]c1=O,-12.4,0.2795045136518325,-3.2539639633830637,636.7160000000001
O=C(C=CC(=O)C1=CC(N2CCC3(CC2)NCCc2nc[nH]c23)=C2C=c3ccccc3=C2C1)C1=CC=C2C=c3ccccc3=C2C1,-12.4,0.4396474406571063,-4.4945283045415145,602.7380000000003
O=C1CCCN1[C@H]1CCCCc2nc3cc(N4CC=N[C@H]4C4=C[C@H]5Cc6ccccc6[C@H]5C([C@H]5[C@H]6C[C@H]7C[C@@H]5C[C@](O)(C7)C6)=C4)ccc3c(=O)n21,-12.39,0.3411370268184927,-3.720556675618732,681.8810000000001
Cc1ccc2[nH]c([C@H]3CCCN3[C@@H]3CN([C@H]4CCCN(c5ncnc6c5Cc5ccccc5OC6)C4)C[C@@]4(C3)C(=O)Nc3ccccc34)nc2c1,-12.39,0.2416167105818956,-2.9496118836588034,680.857
C1=CCC2=C(Cc3cc(-c4ccccc4)n[nH]3)c3ccc(N[C@@H]4CCCN(c5ncnc6c5Cc5ccccc5OC6)C4)cc3C2=C1,-12.39,0.20287979811852247,-2.6495322411338824,616.7690000000002
Cc1cc(C)c2[nH]c(=O)c([C@H]3[C@@H]4N=CN=C4[C@@H](CCc4nc(=O)c5ccccc5[nH]4)CN3c3cccc(-c4nc(=O)c(F)c(C)[nH]4)c3)cc2c1,-12.39,0.22081516020816333,-2.788470445088658,668.7330000000002
Cc1cccc2[nH]c(C[C@H]3Oc4ccc(C5=NN=C6CCN([C@H]7CC(=O)NC8=NN=C(c9ccccc9)[C@@H]87)C=C65)cc4O3)nc12,-12.39,0.3554738118117983,-3.8316181165587055,596.6510000000002
C[C@@H]1N[C@H](NC2=CC=C3C=c4ccccc4=C3C2)Nc2cc(Cn3c(=O)ccc4cc5c(cc43)CCC5)ccc21,-12.39,0.3717538820084099,-3.9577334245223694,524.6680000000001
C[C@@]12C(=O)N(c3cc(N4C(=O)[C@@H]5[C@H]6CC[C@H]([C@@H]6N6CCC[C@H](O)CC6)[C@]5(C)C4=O)c4ccc(F)cc4n3)C(=O)[C@@H]1[C@@H]1CC[C@H]2C1,-12.39,0.519708494240307,-5.103879679478565,614.7180000000002
CC1=NC(c2cccc(N3C[C@H]4C(c5ccc(F)cc5F)=NN=C4[C@H]([C@H]4CCC[C@@H]4n4nc(C)c5ccccc5c4=O)C3)c2)=NC(=O)[C@@H]1F,-12.38,0.2605054006916674,-3.0850849911715232,663.7040000000002
Cc1cc(C)c2[nH]c(=O)c([C@H]3[C@@H]4N=CN=C4[C@@H](n4c(=O)ccc5ccc(F)cc54)CN3c3cccc(-c4nc(=O)c(F)c(C)[nH]4)c3)cc2c1,-12.38,0.2606841122419213,-3.0864693993420502,657.6810000000003
O=C(c1cc2c([nH]c1=O)CCCC2)[C@@H]1CN([C@@H]2CCCN(c3ncnc4c3Cc3ccccc3OC4)C2)C[C@]2(C1)C(=O)Nc1ccccc12,-12.38,0.30640150211864003,-3.4406240580116023,656.7869999999998
CC1=C(C(=O)NC2=NCN[C@@H]3C=CC(c4ccc([C@@H]5C=CC=CC5=O)cc4)=C[C@H]23)N=C2C=CC=C[C@@]21[C@@H]1Cc2c(F)cccc2O1,-12.37,0.481073666520503,-4.782890539184705,610.6890000000002
C[C@@H](c1nc2ccccc2c(=O)[nH]1)[C@H]1CN([C@@H]2CCCN(c3ncnc4c3Cc3ccccc3OC4)C2)C[C@]2(C1)C(=O)Nc1ccccc12,-12.37,0.2727842501946779,-3.169354260270454,653.7870000000001
C[C@H]1C=C(N2C[C@H](N3c4ccccc4CCc4ccccc43)C[C@@H](N3CCCC[C@@H]3c3nc4ccccc4[nH]3)C2)N=C(N)N1,-12.37,0.2878911871844849,-3.2863817661625183,586.7880000000004
CC1=CC=C2C(=CC=C[C@@H]2C2=C[C@@H]3NC=CC(CN4CCOc5ccc(C6=Cc7ccccc7CC6)cc5C4)=C3C=C2)N1,-12.37,0.4143569344883966,-4.266062226717745,563.7450000000002
Cc1ccc2c(c1C)N[C@@H](C1=C3C=c4ccccc4=C3CC(C(=O)C=CC(=O)C3=CC=C4C=c5ccccc5=C4C3)=C1)N2,-12.37,0.4580287802152141,-4.604370858478164,558.6810000000002
Cc1cc(-c2cccc(-c3cccc(-c4cc(CCC5=C[C@@H]6C=c7ccccc7=C6C=C5)c(C)[nH]c4=O)c3)c2)c(=O)[nH]c1C,-12.36,0.23767814402918824,-2.8865508936370587,574.7240000000003
Cc1[nH]c(-c2cccc([C@@H]3NN(C)C(=O)N3c3cccc(-c4nc(=O)c(F)c(CCc5[nH]c6ccccc6c5C)[nH]4)c3)c2)nc(=O)c1F,-12.36,0.1820765878317013,-2.4558274816111973,648.674
C[C@@H](c1cc2ccccc2[nH]1)[C@H]1CCCn2c(nc3cc(N4C(C(N)=O)=CN[C@H]4C4=C[C@H]5Cc6ccccc6[C@H]5C=C4)ccc3c2=O)C1,-12.36,0.21504694041792255,-2.7112358502401817,634.7840000000001
O=C1C=CC=C(CC2=C[C@H]3NC=CC(CN4CCOC5=C(CC(c6ccccc6CC(=O)c6cc7ccccc7[nH]6)=CC5=O)C4)=C3C=C2)C1,-12.36,0.2659990089332448,-3.105941507807496,647.7750000000002
Cc1[nH]c(-c2cccc(C3CCN([C@@H]4c5c(F)ccc(F)c5C[C@H]4[C@H]4Nc5ccccc5[C@H]5CCC[C@H]54)CC3)c2)nc(=O)c1F,-12.35,0.2495066565589644,-2.9673315791254185,610.7239999999998
CC1=C2C=CC(CCc3nc4ccccc4[nH]3)=C[C@H]2N=C(N2CCC[C@H](c3ccc(C)cc3-c3nc4ccccc4[nH]c3=O)C2)N1,-12.35,0.2068148232724283,-2.636614718728493,607.7620000000003
CC1=NC(c2cccc([C@H]3Cc4cccc(-c5ccncc5)c4O3)c2)=NC(=O)[C@]1(F)[C@@H]1Nc2ccccc2[C@@H]2CCC[C@H]21,-12.35,0.28027737320610085,-3.2057002322915444,570.668
CC1=CC=C2C(Cc3cc4cc5c(cc4[nH]c3=O)CCC5)=C(c3cc(C)cc4c3O[C@H](c3cccc(C5=CN=NC5)c3)C4)C=C[C@@H]2N1,-12.35,0.23743393581315306,-2.8738089544420062,616.765
O=c1nc(-c2cccc([C@@H]3CCCN(c4ncnc5c4Cc4ccccc4OC5)C3)c2)[nH]c(CN2C[C@H]3C[C@@H]4C[C@H](C3)C[C@H]2C4)c1F,-12.35,0.2786839927848713,-3.1933569401496924,632.784
Cc1ccccc1C1=CC(=O)C2=C(C1)CN(Cc1cc3cccc(C)c3nc1N(C)CN1CCC[C@H]3C[C@H](C)CC[C@H]31)C[C@H](OC(F)(F)F)O2,-12.35,0.2484668150424832,-2.9592763354132794,688.8350000000003
CC1=CC=C2C=C(c3cc(C)cc4c3O[C@@H](N3CCC[C@]5(CC3)CNC(=O)O5)C4)C=C[C@]2(NC2c3ccccc3-c3ccccc32)N1,-12.35,0.3015407467107654,-3.370419233223453,624.7850000000002
Cc1cc(C)c2c(c1)C(=O)[C@@H](CC1=NC(c3cccc([C@@H]4NN=C(C5CCCCC5)N4)c3)=NC(=O)[C@@H]1F)CC2,-12.34,0.5524355472601445,-5.303152531520425,527.6440000000006
CC1=CC(C)=C2C(c3ccccc3)=N[C@H]([C@@H]3CCCN(c4ncnc5c4[C@H]([C@@H]4Cc6c(F)cccc6O4)c4ccccc4OC5)C3)N2N1,-12.34,0.26663556519876497,-3.0891723509446263,640.7630000000001
O=C1N=C(c2cccc(N3CCC4=NN=C(c5ccc(F)cc5F)[C@@H]4C3)c2)N=C(CN2CCC3(CC2)NCCc2[nH]cnc23)[C@@H]1F,-12.34,0.4493431755977764,-4.50453642950815,627.675
C[C@@]12C(=O)N(c3cc(N4C(=O)[C@@H]5[C@H]6C[C@H](C[C@H]6NC6=CC=CN7CNN=C67)[C@]5(C)C4=O)nc4cc(F)ccc34)C(=O)[C@@H]1[C@H]1CC[C@@H]2C1,-12.34,0.4901283459586519,-4.820483121278737,635.7000000000003
CC1=NC(c2cccc(-c3cccc(-c4nc(C)c(C)c(=O)[nH]4)c3)c2)=NC(=O)[C@H]1C[C@H]1CCn2c1nc1ccc(C)cc1c2=O,-12.34,0.27973583936638163,-3.1906550282982717,596.6910000000003
CN1CCCC[C@@H]1C1=CC(CN2CCOC3=C(CC(c4ccccc4C[C@H]4Cc5ccccc5O4)=CC3=O)C2)=C2C=CC=C[C@H]2N1,-12.34,0.4356714436379795,-4.398626893143538,613.8020000000002
CC1=C(C)C(N2CCN(Cc3nc(-c4cccc(-c5cccc(-c6[nH]c(C)nc(=O)c6C)c5)c4)c(C)c(=O)[nH]3)CC2)=NCN1,-12.34,0.3192602949783785,-3.496835458198424,590.7320000000002
Cc1[nH]c(-c2cccc(N3CCC4=NC=N[C@@H]4[C@H]3c3cc4cc(CC(=O)C5=Cc6ccccc6OC=C5)cc(C)c4[nH]c3=O)c2)nc(=O)c1F,-12.34,0.23068155949066102,-2.810650793749581,666.7130000000002
CC1=CC=C2C=C(c3cc(C)cc4c3O[C@H](N3CCC[C@@]5(CC3)CNC(=O)O5)C4)C=C[C@@]2(C(=O)[C@H]2CC(=O)Nc3ccc(F)cc32)N1,-12.34,0.4246275973138367,-4.313074554397323,636.7240000000003
CC1=c2cc3c(cc2=N[C@@H]([C@H]2CCCCc4nc5cc(N6C=CN[C@@H]6C6=C[C@@H]7Cc8ccccc8[C@H]7C=C6)ccc5c(=O)n42)N1)CCC3,-12.33,0.3255101976911828,-3.5344008450682933,632.8119999999999
Cc1ccc2c(c1C)N[C@@H]([C@H]1CN([C@@H]3CCCN(c4ncnc5c4Cc4ccccc4OC5)C3)C[C@@]3(C1)C(=O)Nc1ccccc13)N2,-12.33,0.2696205325738463,-3.1014455664279086,627.7930000000001
Cc1ccc(C2=CN(c3nc(C[C@H]4CCc5ccccc5C4)c4ccc(C)cc4n3)CC=C2)c(-c2nc3ccccc3[nH]c2=O)c1,-12.33,0.21735470499130832,-2.696562733495192,601.7540000000002
CC1=CC=C2C=C(c3cc(C)cc4c3O[C@@H](N3CC[C@@]5(CC[C@H]3[C@@H]3CCC(=O)N3)CNC(=O)O5)C4)C=C[C@]2([C@H]2COc3ccccc3C2)N1,-12.33,0.4124654139919625,-4.208008744197769,660.8149999999998
CN1Cc2ccccc2C[C@H]1[C@@H]1C[C@@H](N2CCC[C@@H](c3[nH]ncc3-c3ccccc3)C2)CN(c2ncnc3c2Cc2ccccc2OC3)C1,-12.32,0.23330230427922555,-2.8092523658589847,651.859
Cc1ccc2[nH]c([C@@H]3CCCN3Cc3[nH]c(-c4cccc(C5CCN([C@H]6CCc7c(F)ccc(F)c76)CC5)c4)nc(=O)c3F)nc2c1,-12.32,0.20501806166690734,-2.5901454501950743,638.738
Cc1ccccc1C1=CC(=O)C2=C(C1)CN(CC1=C3C=CC=C[C@H]3NC(N3C(=O)c4cccc5cccc(c45)C3=O)=C1)CCO2,-12.32,0.3958333177888477,-4.068316274973997,593.6830000000002
Cc1ccc2nc3n(c(=O)c2c1)CC[C@H]3C1=C2CC=CC=C2c2cc(N[C@@H]3CCCN(c4ncnc5c4Cc4ccccc4OC5)C3)ccc21,-12.32,0.21611920049129485,-2.676141611432537,658.806
Cc1cc(C)c2[nH]c(=O)c([C@@H]3[C@@H]4N=CN=C4[C@H](CCc4nc5ccc(C)c(C)c5[nH]4)CN3c3cccc(-c4nc(=O)c(F)c(C)[nH]4)c3)cc2c1,-12.32,0.18635813139878735,-2.4455943012181938,668.7769999999998
C[C@H]1CN([C@@H]2C[C@@H](N3CCC[C@@H](c4[nH]ncc4-c4ccccc4)C3)CN(c3ncnc4c3Cc3ccccc3OC4)C2)Cc2ccccc2O1,-12.31,0.2288994182638483,-2.7642947835461977,667.8580000000002
